558687583925411.06 0.0
560690048383925.06 0.0
562692512842439.06 0.0
564694977300953.1 0.0
566697441759467.1 0.0
568699906217981.1 0.0
570702370676495.1 0.0
572704835135009.1 0.0
574707299593523.1 0.0
576709764052037.2 0.0
578712228510551.2 0.0
580714692969065.2 0.0
582717157427579.2 0.0
584719621886093.2 0.0
586722086344607.2 0.0
588724550803121.2 0.0
590727015261635.4 0.0
592729479720149.4 0.0
594731944178663.4 0.0
596734408637177.4 0.0
598736873095691.4 0.0
600739337554205.4 0.0
602741802012719.5 0.0
604744266471233.5 0.0
606746730929747.5 0.0
608749195388261.5 0.0
610751659846775.5 0.0
612754124305289.5 0.0
614756588763803.5 0.0
616759053222317.6 0.0
618761517680831.6 0.0
620763982139345.6 0.0
622766446597859.6 0.0
624768911056373.6 0.0
626771375514887.6 0.0
628773839973401.6 0.0
630776304431915.8 0.0
632778768890429.8 0.0
634781233348943.8 0.0
636783697807457.8 0.0
638786162265971.8 0.0
640788626724485.8 0.0
642791091182999.8 0.0
644793555641513.9 0.0
646796020100027.9 0.0
648798484558541.9 0.0
650800949017055.9 0.0
652803413475569.9 0.0
654805877934083.9 0.0
656808342392597.9 0.0
658810806851112.0 0.0
660813271309626.0 0.0
662815735768140.0 0.0
664818200226654.0 0.0
666820664685168.0 0.0
668823129143682.0 0.0
670825593602196.0 0.0
672828058060710.1 0.0
674830522519224.1 0.0
676832986977738.1 0.0
678835451436252.1 0.0
680837915894766.1 0.0
682840380353280.1 0.0
684842844811794.1 0.0
686845309270308.2 0.0
688847773728822.2 0.0
690850238187336.2 0.0
692852702645850.2 0.0
694855167104364.2 0.0
696857631562878.2 0.0
698860096021392.2 0.0
700862560479906.4 0.0
702865024938420.4 0.0
704867489396934.4 0.0
706869953855448.4 0.0
708872418313962.4 0.0
710874882772476.4 0.0
712877347230990.4 0.0
714879811689504.5 0.0
716882276148018.5 0.0
718884740606532.5 0.0
720887205065046.5 0.0
722889669523560.5 0.0
724892133982074.5 0.0
726894598440588.5 0.0
728897062899102.6 0.0
730899527357616.6 0.0
732901991816130.6 0.0
734904456274644.6 0.0
736906920733158.6 0.0
738909385191672.6 0.0
740911849650186.6 0.0
742914314108700.8 0.0
744916778567214.8 0.0
746919243025728.8 0.0
748921707484242.8 0.0
750924171942756.8 0.0
752926636401270.8 0.0
754929100859784.8 0.0
756931565318298.9 0.0
758934029776812.9 0.0
760936494235326.9 0.0
762938958693840.9 0.0
764941423152354.9 0.0
766943887610868.9 0.0
768946352069383.0 0.0
770948816527897.0 0.0
772951280986411.0 0.0
774953745444925.0 0.0
776956209903439.0 0.0
778958674361953.0 0.0
780961138820467.0 0.0
782963603278981.1 0.0
784966067737495.1 0.0
786968532196009.1 0.0
788970996654523.1 0.0
790973461113037.1 0.0
792975925571551.1 0.0
794978390030065.1 0.0
796980854488579.2 0.0
798983318947093.2 0.0
800985783405607.2 0.0
802988247864121.2 0.0
804990712322635.2 0.0
806993176781149.2 0.0
808995641239663.2 0.0
810998105698177.4 0.0
813000570156691.4 0.0
815003034615205.4 0.0
817005499073719.4 0.0
819007963532233.4 0.0
821010427990747.4 0.0
823012892449261.4 0.0
825015356907775.5 0.0
827017821366289.5 0.0
829020285824803.5 0.0
831022750283317.5 0.0
833025214741831.5 0.0
835027679200345.5 0.0
837030143658859.5 0.0
839032608117373.6 0.0
841035072575887.6 0.0
843037537034401.6 0.0
845040001492915.6 0.0
847042465951429.6 0.0
849044930409943.6 0.0
851047394868457.6 0.0
853049859326971.8 0.0
855052323785485.8 0.0
857054788243999.8 0.0
859057252702513.8 0.0
861059717161027.8 0.0
863062181619541.8 0.0
865064646078055.8 0.0
867067110536569.9 0.0
869069574995083.9 0.0
871072039453597.9 0.0
873074503912111.9 0.0
875076968370625.9 0.0
877079432829139.9 0.0
879081897287653.9 0.0
881084361746168.0 0.0
883086826204682.0 0.0
885089290663196.0 0.0
887091755121710.0 0.0
889094219580224.0 0.0
891096684038738.0 0.0
893099148497252.0 0.0
895101612955766.1 0.0
897104077414280.1 0.0
899106541872794.1 0.0
901109006331308.1 0.0
903111470789822.1 0.0
905113935248336.1 0.0
907116399706850.1 0.0
909118864165364.2 0.0
911121328623878.2 0.0
913123793082392.2 0.0
915126257540906.2 0.0
917128721999420.2 0.0
919131186457934.2 0.0
921133650916448.2 0.0
923136115374962.4 0.0
925138579833476.4 0.0
927141044291990.4 0.0
929143508750504.4 0.0
931145973209018.4 0.0
933148437667532.4 0.0
935150902126046.4 0.0
937153366584560.5 0.0
939155831043074.5 0.0
941158295501588.5 0.0
943160759960102.5 0.0
945163224418616.5 0.0
947165688877130.5 0.0
949168153335644.6 0.0
951170617794158.6 0.0
953173082252672.6 0.0
955175546711186.6 0.0
957178011169700.6 0.0
959180475628214.6 0.0
961182940086728.6 0.0
963185404545242.8 0.0
965187869003756.8 0.0
967190333462270.8 0.0
969192797920784.8 0.0
971195262379298.8 0.0
973197726837812.8 0.0
975200191296326.8 0.0
977202655754840.9 0.0
979205120213354.9 0.0
981207584671868.9 0.0
983210049130382.9 0.0
985212513588896.9 0.0
987214978047410.9 0.0
989217442505924.9 0.0
991219906964439.0 0.0
993222371422953.0 0.0
995224835881467.0 0.0
997227300339981.0 0.0
999229764798495.0 0.0
1001232229257009.0 0.0
1003234693715523.0 0.0
1005237158174037.1 0.0
1007239622632551.1 0.0
1009242087091065.1 0.0
1011244551549579.1 0.0
1013247016008093.1 0.0
1015249480466607.1 0.0
1017251944925121.1 0.0
1019254409383635.2 0.0
1021256873842149.2 0.0
1023259338300663.2 0.0
1025261802759177.2 0.0
1027264267217691.2 0.0
1029266731676205.2 0.0
1031269196134719.2 0.0
1033271660593233.4 0.0
1035274125051747.4 0.0
1037276589510261.4 0.0
1039279053968775.4 0.0
1041281518427289.4 0.0
1043283982885803.4 0.0
1045286447344317.4 0.0
1047288911802831.5 0.0
1049291376261345.5 0.0
1051293840719859.5 0.0
1053296305178373.5 0.0
1055298769636887.5 0.0
1057301234095401.5 0.0
1059303698553915.5 0.0
1061306163012429.6 0.0
1063308627470943.6 0.0
1065311091929457.6 0.0
1067313556387971.6 0.0
1069316020846485.6 0.0
1071318485304999.6 0.0
1073320949763513.6 0.0
1075323414222027.8 0.0
1077325878680541.8 0.0
1079328343139055.8 0.0
1081330807597569.8 0.0
1083333272056083.8 0.0
1085335736514597.8 0.0
1087338200973111.8 0.0
1089340665431625.9 0.0
1091343129890139.9 0.0
1093345594348653.9 0.0
1095348058807167.9 0.0
1097350523265681.9 0.0
1099352987724195.9 0.0
1101355452182709.9 0.0
1103357916641224.0 0.0
1105360381099738.0 0.0
1107362845558252.0 0.0
1109365310016766.0 0.0
1111367774475280.0 0.0
1113370238933794.0 0.0
1115372703392308.1 0.0
1117375167850822.1 0.0
1119377632309336.1 0.0
1121380096767850.1 0.0
1123382561226364.1 0.0
1125385025684878.1 0.0
1127387490143392.2 0.0
1129389954601906.2 0.0
1131392419060420.2 0.0
1133394883518934.2 0.0
1135397347977448.2 0.0
1137399812435962.2 0.0
1139402276894476.2 0.0
1141404741352990.2 0.0
1143407205811504.2 0.0
1145409670270018.2 0.0
1147412134728532.2 0.0
1149414599187046.2 0.0
1151417063645560.5 0.0
1153419528104074.5 0.0
1155421992562588.5 0.0
1157424457021102.5 0.0
1159426921479616.5 0.0
1161429385938130.5 0.0
1163431850396644.5 0.0
1165434314855158.5 0.0
1167436779313672.5 0.0
1169439243772186.5 0.0
1171441708230700.5 0.0
1173444172689214.5 0.0
1175446637147728.5 0.0
1177449101606242.5 0.0
1179451566064756.8 0.0
1181454030523270.8 0.0
1183456494981784.8 0.0
1185458959440298.8 0.0
1187461423898812.8 0.0
1189463888357326.8 0.0
1191466352815840.8 0.0
1193468817274354.8 0.0
1195471281732868.8 0.0
1197473746191382.8 0.0
1199476210649896.8 0.0
1201478675108410.8 0.0
1203481139566924.8 0.0
1205483604025439.0 0.0
1207486068483953.0 0.0
1209488532942467.0 0.0
1211490997400981.0 0.0
1213493461859495.0 0.0
1215495926318009.0 0.0
1217498390776523.0 0.0
1219500855235037.0 0.0
1221503319693551.0 0.0
1223505784152065.0 0.0
1225508248610579.0 0.0
1227510713069093.0 0.0
1229513177527607.0 0.0
1231515641986121.0 0.0
1233518106444635.2 0.0
1235520570903149.2 0.0
1237523035361663.2 0.0
1239525499820177.2 0.0
1241527964278691.2 0.0
1243530428737205.2 0.0
1245532893195719.2 0.0
1247535357654233.2 0.0
1249537822112747.2 0.0
1251540286571261.2 0.0
1253542751029775.2 0.0
1255545215488289.2 0.0
1257547679946803.2 0.0
1259550144405317.2 0.0
1261552608863831.5 0.0
1263555073322345.5 0.0
1265557537780859.5 0.0
1267560002239373.5 0.0
1269562466697887.5 0.0
1271564931156401.5 0.0
1273567395614915.5 0.0
1275569860073429.5 0.0
1277572324531943.5 0.0
1279574788990457.5 0.0
1281577253448971.5 0.0
1283579717907485.5 0.0
1285582182365999.5 0.0
1287584646824513.5 0.0
1289587111283027.8 0.0
1291589575741541.8 0.0
1293592040200055.8 0.0
1295594504658569.8 0.0
1297596969117083.8 0.0
1299599433575597.8 0.0
1301601898034111.8 0.0
1303604362492625.8 0.0
1305606826951139.8 0.0
1307609291409653.8 0.0
1309611755868167.8 0.0
1311614220326681.8 0.0
1313616684785195.8 0.0
1315619149243709.8 0.0
1317621613702224.0 0.0
1319624078160738.0 0.0
1321626542619252.0 0.0
1323629007077766.0 0.0
1325631471536280.0 0.0
1327633935994794.0 0.0
1329636400453308.0 0.0
1331638864911822.0 0.0
1333641329370336.0 0.0
1335643793828850.0 0.0
1337646258287364.0 0.0
1339648722745878.0 0.0
1341651187204392.0 0.0
1343653651662906.0 0.0
1345656116121420.2 0.0
1347658580579934.2 0.0
1349661045038448.2 0.0
1351663509496962.2 0.0
1353665973955476.2 0.0
1355668438413990.2 0.0
1357670902872504.2 0.0
1359673367331018.2 0.0
1361675831789532.2 0.0
1363678296248046.2 0.0
1365680760706560.2 0.0
1367683225165074.2 0.0
1369685689623588.2 0.0
1371688154082102.5 0.0
1373690618540616.5 0.0
1375693082999130.5 0.0
1377695547457644.5 0.0
1379698011916158.5 0.0
1381700476374672.5 0.0
1383702940833186.5 0.0
1385705405291700.5 0.0
1387707869750214.5 0.0
1389710334208728.5 0.0
1391712798667242.5 0.0
1393715263125756.5 0.0
1395717727584270.5 0.0
1397720192042784.5 0.0
1399722656501298.8 0.0
1401725120959812.8 0.0
1403727585418326.8 0.0
1405730049876840.8 0.0
1407732514335354.8 0.0
1409734978793868.8 0.0
1411737443252382.8 0.0
1413739907710896.8 0.0
1415742372169410.8 0.0
1417744836627924.8 0.0
1419747301086438.8 0.0
1421749765544952.8 0.0
1423752230003466.8 0.0
1425754694461980.8 0.0
1427757158920495.0 0.0
1429759623379009.0 0.0
1431762087837523.0 0.0
1433764552296037.0 0.0
1435767016754551.0 0.0
1437769481213065.0 0.0
1439771945671579.0 0.0
1441774410130093.0 0.0
1443776874588607.0 0.0
1445779339047121.0 0.0
1447781803505635.0 0.0
1449784267964149.0 0.0
1451786732422663.0 0.0
1453789196881177.0 0.0
1455791661339691.2 0.0
1457794125798205.2 0.0
1459796590256719.2 0.0
1461799054715233.2 0.0
1463801519173747.2 0.0
1465803983632261.2 0.0
1467806448090775.2 0.0
1469808912549289.2 0.0
1471811377007803.2 0.0
1473813841466317.2 0.0
1475816305924831.2 0.0
1477818770383345.2 0.0
1479821234841859.2 0.0
1481823699300373.2 0.0
1483826163758887.5 0.0
1485828628217401.5 0.0
1487831092675915.5 0.0
1489833557134429.5 0.0
1491836021592943.5 0.0
1493838486051457.5 0.0
1495840950509971.5 0.0
1497843414968485.5 0.0
1499845879426999.5 0.0
1501848343885513.5 0.0
1503850808344027.5 0.0
1505853272802541.5 0.0
1507855737261055.5 0.0
1509858201719569.5 0.0
1511860666178083.8 0.0
1513863130636597.8 0.0
1515865595095111.8 0.0
1517868059553625.8 0.0
1519870524012139.8 0.0
1521872988470653.8 0.0
1523875452929167.8 0.0
1525877917387681.8 0.0
1527880381846195.8 0.0
1529882846304709.8 0.0
1531885310763223.8 0.0
1533887775221737.8 0.0
1535890239680251.8 0.0
1537892704138766.0 0.0
1539895168597280.0 0.0
1541897633055794.0 0.0
1543900097514308.0 0.0
1545902561972822.0 0.0
1547905026431336.0 0.0
1549907490889850.0 0.0
1551909955348364.0 0.0
1553912419806878.0 0.0
1555914884265392.0 0.0
1557917348723906.0 0.0
1559919813182420.0 0.0
1561922277640934.0 0.0
1563924742099448.0 0.0
1565927206557962.2 0.0
1567929671016476.2 0.0
1569932135474990.2 0.0
1571934599933504.2 0.0
1573937064392018.2 0.0
1575939528850532.2 0.0
1577941993309046.2 0.0
1579944457767560.2 0.0
1581946922226074.2 0.0
1583949386684588.2 0.0
1585951851143102.2 0.0
1587954315601616.2 0.0
1589956780060130.2 0.0
1591959244518644.2 0.0
1593961708977158.5 0.0
1595964173435672.5 0.0
1597966637894186.5 0.0
1599969102352700.5 0.0
1601971566811214.5 0.0
1603974031269728.5 0.0
1605976495728242.5 0.0
1607978960186756.5 0.0
1609981424645270.5 0.0
1611983889103784.5 0.0
1613986353562298.5 0.0
1615988818020812.5 0.0
1617991282479326.5 0.0
1619993746937840.5 0.0
1621996211396354.8 0.0
1623998675854868.8 0.0
1626001140313382.8 0.0
1628003604771896.8 0.0
1630006069230410.8 0.0
1632008533688924.8 0.0
1634010998147438.8 0.0
1636013462605952.8 0.0
1638015927064466.8 0.0
1640018391522980.8 0.0
1642020855981494.8 0.0
1644023320440008.8 0.0
1646025784898522.8 0.0
1648028249357036.8 0.0
1650030713815551.0 0.0
1652033178274065.0 0.0
1654035642732579.0 0.0
1656038107191093.0 0.0
1658040571649607.0 0.0
1660043036108121.0 0.0
1662045500566635.0 0.0
1664047965025149.0 0.0
1666050429483663.0 0.0
1668052893942177.0 0.0
1670055358400691.0 0.0
1672057822859205.0 0.0
1674060287317719.0 0.0
1676062751776233.0 0.0
1678065216234747.2 0.0
1680067680693261.2 0.0
1682070145151775.2 0.0
1684072609610289.2 0.0
1686075074068803.2 0.0
1688077538527317.2 0.0
1690080002985831.2 0.0
1692082467444345.2 0.0
1694084931902859.2 0.0
1696087396361373.2 0.0
1698089860819887.2 0.0
1700092325278401.2 0.0
1702094789736915.2 0.0
1704097254195429.2 0.0
1706099718653943.5 0.0
1708102183112457.5 0.0
1710104647570971.5 0.0
1712107112029485.5 0.0
1714109576487999.5 0.0
1716112040946513.5 0.0
1718114505405027.5 0.0
1720116969863541.5 0.0
1722119434322055.5 0.0
1724121898780569.5 0.0
1726124363239083.5 0.0
1728126827697597.5 0.0
1730129292156111.5 0.0
1732131756614625.8 0.0
1734134221073139.8 0.0
1736136685531653.8 0.0
1738139149990167.8 0.0
1740141614448681.8 0.0
1742144078907195.8 0.0
1744146543365709.8 0.0
1746149007824223.8 0.0
1748151472282737.8 0.0
1750153936741251.8 0.0
1752156401199765.8 0.0
1754158865658279.8 0.0
1756161330116793.8 0.0
1758163794575307.8 0.0
1760166259033822.0 0.0
1762168723492336.0 0.0
1764171187950850.0 0.0
1766173652409364.0 0.0
1768176116867878.0 0.0
1770178581326392.0 0.0
1772181045784906.0 0.0
1774183510243420.0 0.0
1776185974701934.0 0.0
1778188439160448.0 0.0
1780190903618962.0 0.0
1782193368077476.0 0.0
1784195832535990.0 0.0
1786198296994504.0 0.0
1788200761453018.2 0.0
1790203225911532.2 0.0
1792205690370046.2 0.0
1794208154828560.2 0.0
1796210619287074.2 0.0
1798213083745588.2 0.0
1800215548204102.2 0.0
1802218012662616.2 0.0
1804220477121130.2 0.0
1806222941579644.2 0.0
1808225406038158.2 0.0
1810227870496672.2 0.0
1812230334955186.2 0.0
1814232799413700.2 0.0
1816235263872214.5 0.0
1818237728330728.5 0.0
1820240192789242.5 0.0
1822242657247756.5 0.0
1824245121706270.5 0.0
1826247586164784.5 0.0
1828250050623298.5 0.0
1830252515081812.5 0.0
1832254979540326.5 0.0
1834257443998840.5 0.0
1836259908457354.5 0.0
1838262372915868.5 0.0
1840264837374382.5 0.0
1842267301832896.5 0.0
1844269766291410.8 0.0
1846272230749924.8 0.0
1848274695208438.8 0.0
1850277159666952.8 0.0
1852279624125466.8 0.0
1854282088583980.8 0.0
1856284553042494.8 0.0
1858287017501008.8 0.0
1860289481959522.8 0.0
1862291946418036.8 0.0
1864294410876550.8 0.0
1866296875335064.8 0.0
1868299339793578.8 0.0
1870301804252092.8 0.0
1872304268710607.0 0.0
1874306733169121.0 0.0
1876309197627635.0 0.0
1878311662086149.0 0.0
1880314126544663.0 0.0
1882316591003177.0 0.0
1884319055461691.0 0.0
1886321519920205.0 0.0
1888323984378719.0 0.0
1890326448837233.0 0.0
1892328913295747.0 0.0
1894331377754261.0 0.0
1896333842212775.0 0.0
1898336306671289.2 0.0
1900338771129803.2 0.0
1902341235588317.2 0.0
1904343700046831.2 0.0
1906346164505345.2 0.0
1908348628963859.2 0.0
1910351093422373.2 0.0
1912353557880887.2 0.0
1914356022339401.2 0.0
1916358486797915.2 0.0
1918360951256429.2 0.0
1920363415714943.2 0.0
1922365880173457.2 0.0
1924368344631971.2 0.0
1926370809090485.5 0.0
1928373273548999.5 0.0
1930375738007513.5 0.0
1932378202466027.5 0.0
1934380666924541.5 0.0
1936383131383055.5 0.0
1938385595841569.5 0.0
1940388060300083.5 0.0
1942390524758597.5 0.0
1944392989217111.5 0.0
1946395453675625.5 0.0
1948397918134139.5 0.0
1950400382592653.5 0.0
1952402847051167.5 0.0
1954405311509681.8 0.0
1956407775968195.8 0.0
1958410240426709.8 0.0
1960412704885223.8 0.0
1962415169343737.8 0.0
1964417633802251.8 0.0
1966420098260765.8 0.0
1968422562719279.8 0.0
1970425027177793.8 0.0
1972427491636307.8 0.0
1974429956094821.8 0.0
1976432420553335.8 0.0
1978434885011849.8 0.0
1980437349470363.8 0.0
1982439813928878.0 0.0
1984442278387392.0 0.0
1986444742845906.0 0.0
1988447207304420.0 0.0
1990449671762934.0 0.0
1992452136221448.0 0.0
1994454600679962.0 0.0
1996457065138476.0 0.0
1998459529596990.0 0.0
2000461994055504.0 0.0
2002464458514018.0 0.0
2004466922972532.0 0.0
2006469387431046.0 0.0
2008471851889560.0 0.0
2010474316348074.2 0.0
2012476780806588.2 0.0
2014479245265102.2 0.0
2016481709723616.2 0.0
2018484174182130.2 0.0
2020486638640644.2 0.0
2022489103099158.2 0.0
2024491567557672.2 0.0
2026494032016186.2 0.0
2028496496474700.2 0.0
2030498960933214.2 0.0
2032501425391728.2 0.0
2034503889850242.2 0.0
2036506354308756.2 0.0
2038508818767270.5 0.0
2040511283225784.5 0.0
2042513747684298.5 0.0
2044516212142812.5 0.0
2046518676601326.5 0.0
2048521141059840.5 0.0
2050523605518354.5 0.0
2052526069976868.5 0.0
2054528534435382.5 0.0
2056530998893896.5 0.0
2058533463352410.5 0.0
2060535927810924.5 0.0
2062538392269438.5 0.0
2064540856727952.8 0.0
2066543321186466.8 0.0
2068545785644980.8 0.0
2070548250103494.8 0.0
2072550714562008.8 0.0
2074553179020522.8 0.0
2076555643479036.8 0.0
2078558107937550.8 0.0
2080560572396064.8 0.0
2082563036854578.8 0.0
2084565501313092.8 0.0
2086567965771606.8 0.0
2088570430230120.8 0.0
2090572894688634.8 0.0
2092575359147149.0 0.0
2094577823605663.0 0.0
2096580288064177.0 0.0
2098582752522691.0 0.0
2100585216981205.0 0.0
2102587681439719.0 0.0
2104590145898233.0 0.0
2106592610356747.0 0.0
2108595074815261.0 0.0
2110597539273775.0 0.0
2112600003732289.0 0.0
2114602468190803.0 0.0
2116604932649317.0 0.0
2118607397107831.0 0.0
2120609861566345.2 0.0
2122612326024859.2 0.0
2124614790483373.2 0.0
2126617254941887.2 0.0
2128619719400401.2 0.0
2130622183858915.2 0.0
2132624648317429.2 0.0
2134627112775943.2 0.0
2136629577234457.2 0.0
2138632041692971.2 0.0
2140634506151485.2 0.0
2142636970609999.2 0.0
2144639435068513.2 0.0
2146641899527027.2 0.0
2148644363985541.5 0.0
2150646828444055.5 0.0
2152649292902569.5 0.0
2154651757361083.5 0.0
2156654221819597.5 0.0
2158656686278111.5 0.0
2160659150736625.5 0.0
2162661615195139.5 0.0
2164664079653653.5 0.0
2166666544112167.5 0.0
2168669008570681.5 0.0
2170671473029195.5 0.0
2172673937487709.5 0.0
2174676401946223.5 0.0
2176678866404737.8 0.0
2178681330863251.8 0.0
2180683795321765.8 0.0
2182686259780279.8 0.0
2184688724238793.8 0.0
2186691188697307.8 0.0
2188693653155821.8 0.0
2190696117614335.8 0.0
2192698582072849.8 0.0
2194701046531363.8 0.0
2196703510989877.8 0.0
2198705975448391.8 0.0
2200708439906905.8 0.0
2202710904365419.8 0.0
2204713368823934.0 0.0
2206715833282448.0 0.0
2208718297740962.0 0.0
2210720762199476.0 0.0
2212723226657990.0 0.0
2214725691116504.0 0.0
2216728155575018.0 0.0
2218730620033532.0 0.0
2220733084492046.0 0.0
2222735548950560.0 0.0
2224738013409074.0 0.0
2226740477867588.0 0.0
2228742942326102.0 0.0
2230745406784616.2 0.0
2232747871243130.2 0.0
